1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 -4.519584088533156493e-04 -3.481650844769911555e-04 2.019034562941362642e-03 -4.527525764745448083e-04 3.493828689966615997e-04 2.019776242804912931e-03 4.519864207472034409e-04 -3.481966258034996766e-04 2.019078280813331461e-03 4.527247146881681816e-04 3.493512345200718429e-04 2.019732345612055679e-03
1.200000000000000000e+01 -9.039168177066320576e-04 -6.963301689539829614e-04 4.038069125882728753e-03 -9.055051529490903755e-04 6.987657379933237415e-04 4.039552485609829331e-03 9.039728414944076407e-04 -6.963932516070000037e-04 4.038156561626666391e-03 9.054494293763371221e-04 6.987024690401443363e-04 4.039464691224114827e-03
1.300000000000000000e+01 -1.355875226559947761e-03 -1.044495253430974008e-03 6.057103688824090962e-03 -1.358257729423635292e-03 1.048148606989985450e-03 6.059328728414742696e-03 1.355959262241611136e-03 -1.044589877410499572e-03 6.057234842439996984e-03 1.358174144064505304e-03 1.048053703560216125e-03 6.059197036836170940e-03
1.400000000000000000e+01 -1.807833635413264115e-03 -1.392660337907965923e-03 8.076138251765457507e-03 -1.811010305898180751e-03 1.397531475986647483e-03 8.079104971219658662e-03 1.807945682988815281e-03 -1.392786503214000007e-03 8.076313123253332782e-03 1.810898858752674244e-03 1.397404938080288673e-03 8.078929382448229654e-03
1.500000000000000000e+01 -2.259792044266579602e-03 -1.740825422384956970e-03 1.009517281470681885e-02 -2.263762882372725559e-03 1.746914344983309083e-03 1.009888121402457116e-02 2.259932103736018560e-03 -1.740983129017499575e-03 1.009539140406666251e-02 2.263623573440842317e-03 1.746756172600360570e-03 1.009866172806028577e-02
1.600000000000000000e+01 -2.711750453119895956e-03 -2.088990506861948884e-03 1.211420737764818539e-02 -2.716515458847271452e-03 2.096297213979971333e-03 1.211865745682948886e-02 2.711918524483222705e-03 -2.089179754821000011e-03 1.211446968487999744e-02 2.716348288129011475e-03 2.096107407120433117e-03 1.211839407367234535e-02
1.700000000000000000e+01 -3.163708861973212310e-03 -2.437155591338940365e-03 1.413324194058955194e-02 -3.169268035321816911e-03 2.445680082976633366e-03 1.413843369963440483e-02 3.163904945230426851e-03 -2.437376380624500013e-03 1.413354796569333237e-02 3.169073002817180199e-03 2.445458641640505665e-03 1.413812641928440493e-02
1.800000000000000000e+01 -3.615667270826527363e-03 -2.785320675815930978e-03 1.615227650353091154e-02 -3.622020611796361068e-03 2.795062951973294532e-03 1.615820994243931386e-02 3.615891365977629696e-03 -2.785573006427999147e-03 1.615262624650666209e-02 3.621797717505347621e-03 2.794809876160576911e-03 1.615785876489645584e-02
1.900000000000000000e+01 -4.067625679679843717e-03 -3.133485760292922893e-03 1.817131106647227462e-02 -4.074773188270906094e-03 3.144445820969956566e-03 1.817798618524422982e-02 4.067877786724833841e-03 -3.133769632231499583e-03 1.817170452731999356e-02 4.074522432193516779e-03 3.144161110680649025e-03 1.817759111050851542e-02
2.000000000000000000e+01 -4.519584088533160071e-03 -3.481650844769914807e-03 2.019034562941364117e-02 -4.527525764745451986e-03 3.493828689966619033e-03 2.019776242804914579e-02 4.519864207472037987e-03 -3.481966258034999585e-03 2.019078280813333195e-02 4.527247146881685502e-03 3.493512345200721573e-03 2.019732345612057500e-02
2.100000000000000000e+01 -4.859266509476139334e-03 -3.746018062768972576e-03 2.174176449806055483e-02 -4.867749691379093940e-03 3.759288232552714451e-03 2.174957107469010706e-02 4.859571712101442079e-03 -3.746350282400312624e-03 2.174223420899571574e-02 4.867446028324274448e-03 3.758955176981803366e-03 2.174910044654273025e-02
2.200000000000000000e+01 -5.198948930419116862e-03 -4.010385280768029477e-03 2.329318336670746156e-02 -5.207973618012734160e-03 4.024747775138809436e-03 2.330137972133106486e-02 5.199279216730845303e-03 -4.010734306765625229e-03 2.329368560985809258e-02 5.207644909766862527e-03 4.024398008762884726e-03 2.330087743696488203e-02
2.300000000000000000e+01 -5.538631351362096125e-03 -4.274752498767086378e-03 2.484460223535437523e-02 -5.548197544646376114e-03 4.290207317724904421e-03 2.485318836797202613e-02 5.538986721360249395e-03 -4.275118331130938268e-03 2.484513701072047637e-02 5.547843791209451474e-03 4.289840840543966520e-03 2.485265442738703728e-02
2.400000000000000000e+01 -5.878313772305074521e-03 -4.539119716766144147e-03 2.639602110400128543e-02 -5.888421471280017201e-03 4.555666860311000273e-03 2.640499701461299087e-02 5.878694225989653487e-03 -4.539502355496251307e-03 2.639658841158286015e-02 5.888042672652041287e-03 4.555283672325048314e-03 2.640443141780919600e-02
2.500000000000000000e+01 -6.217996193248053784e-03 -4.803486934765201916e-03 2.794743997264819910e-02 -6.228645397913659155e-03 4.821126402897096125e-03 2.795680566125395214e-02 6.218401730619057578e-03 -4.803886379861564346e-03 2.794803981244524393e-02 6.228241554094630233e-03 4.820726504106130107e-03 2.795620840823135125e-02
2.600000000000000000e+01 -6.557678614191031312e-03 -5.067854152764258817e-03 2.949885884129510583e-02 -6.568869324547299375e-03 5.086585945483191110e-03 2.950861430789490647e-02 6.558109235248460803e-03 -5.068270404226876517e-03 2.949949121330762425e-02 6.568440435537217445e-03 5.086169335887211033e-03 2.950798539865349956e-02
2.700000000000000000e+01 -6.897361035134009707e-03 -5.332221370763316586e-03 3.105027770994202296e-02 -6.909093251180940462e-03 5.352045488069286094e-03 3.106042295453587121e-02 6.897816739877864894e-03 -5.332654428592189556e-03 3.105094261417000456e-02 6.908639316979806391e-03 5.351612167668292827e-03 3.105976238907565828e-02
2.800000000000000000e+01 -7.237043456076988970e-03 -5.596588588762373487e-03 3.260169657858893316e-02 -7.249317177814582416e-03 5.617505030655381947e-03 3.261223160117683595e-02 7.237524244507268986e-03 -5.597038452957502595e-03 3.260239401503239182e-02 7.248838198422396205e-03 5.617054999449374621e-03 3.261153937949781700e-02
2.900000000000000000e+01 -7.576725877019968233e-03 -5.860955806761431255e-03 3.415311544723584336e-02 -7.589541104448224371e-03 5.882964573241477799e-03 3.416404024781779375e-02 7.577231749136673078e-03 -5.861422477322815634e-03 3.415384541589477213e-02 7.589037079864985151e-03 5.882497831230456414e-03 3.416331636991996878e-02
3.000000000000000000e+01 -7.916408297962945761e-03 -6.125323024760488157e-03 3.570453431588275356e-02 -7.929765031081864590e-03 6.148424115827571916e-03 3.571584889445875155e-02 7.916939253766075435e-03 -6.125806501688127806e-03 3.570529681675715244e-02 7.929235961307573230e-03 6.147940663011537341e-03 3.571509336034212057e-02
3.100000000000000000e+01 -8.157400103174488465e-03 -6.318262725685139421e-03 3.686908408607103560e-02 -8.171136312752550271e-03 6.342184284873438917e-03 3.688068123544839538e-02 8.157949752538154464e-03 -6.318758218584966807e-03 3.686987221643981544e-02 8.170588564500928103e-03 6.341688904387656617e-03 3.687990073886984743e-02
3.200000000000000000e+01 -8.398391908386032903e-03 -6.511202426609790685e-03 3.803363385625931764e-02 -8.412507594423235951e-03 6.535944453919306785e-03 3.804551357643803922e-02 8.398960251310233494e-03 -6.511709935481804941e-03 3.803444761612247149e-02 8.411941167694282975e-03 6.535437145763775026e-03 3.804470811739757430e-02
3.300000000000000000e+01 -8.639383713597577341e-03 -6.704142127534441949e-03 3.919818362644760662e-02 -8.653878876093921632e-03 6.729704622965173785e-03 3.921034591742768305e-02 8.639970750082312523e-03 -6.704661652378643942e-03 3.919902301580513448e-02 8.653293770887639583e-03 6.729185387139894302e-03 3.920951549592530117e-02
3.400000000000000000e+01 -8.880375518809120045e-03 -6.897081828459093213e-03 4.036273339663588866e-02 -8.895250157764607313e-03 6.923464792011041653e-03 4.037517825841732688e-02 8.880981248854391552e-03 -6.897613369275482076e-03 4.036359841548779054e-02 8.894646374080994455e-03 6.922933628516012711e-03 4.037432287445302803e-02
3.500000000000000000e+01 -9.121367324020662748e-03 -7.090021529383744477e-03 4.152728316682417070e-02 -9.136621439435291259e-03 7.117224961056908654e-03 4.154001059940697071e-02 9.121991747626470581e-03 -7.090565086172321077e-03 4.152817381517045353e-02 9.135998977274349328e-03 7.116681869892131987e-03 4.153913025298076184e-02
3.600000000000000000e+01 -9.362359129232205451e-03 -7.282961230308394873e-03 4.269183293701244580e-02 -9.377992721105975205e-03 7.310985130102774787e-03 4.270484294039661455e-02 9.363002246398549611e-03 -7.283516803069158344e-03 4.269274921485310265e-02 9.377351580467702466e-03 7.310430111268249528e-03 4.270393763150848176e-02
3.700000000000000000e+01 -9.603350934443748155e-03 -7.475900931233046137e-03 4.385638270720072784e-02 -9.619364002776660885e-03 7.504745299148642655e-03 4.386967528138625838e-02 9.604012745170628640e-03 -7.476468519965996477e-03 4.385732461453575870e-02 9.618704183661057339e-03 7.504178352644367937e-03 4.386874501003620863e-02
3.800000000000000000e+01 -9.844342739655292593e-03 -7.668840632157697401e-03 4.502093247738901682e-02 -9.860735284447346566e-03 7.698505468194509656e-03 4.503450762237590221e-02 9.845023243942707669e-03 -7.669420236862835479e-03 4.502190001421842169e-02 9.860056786854413946e-03 7.697926594020487213e-03 4.503355238856393550e-02
3.900000000000000000e+01 -1.008533454486683703e-02 -7.861780333082348665e-03 4.618548224757729886e-02 -1.010210656611803225e-02 7.892265637240377524e-03 4.619933996336554605e-02 1.008603374271478670e-02 -7.862371953759673612e-03 4.618647541390108469e-02 1.010140939004776882e-02 7.891674835396605622e-03 4.619835976709166236e-02
4.000000000000000000e+01 -1.032632635007837973e-02 -8.054720034006999929e-03 4.735003201776558091e-02 -1.034347784778871793e-02 8.086025806286244524e-03 4.736417230435518988e-02 1.032704424148686573e-02 -8.055323670656512614e-03 4.735105081358374074e-02 1.034276199324112369e-02 8.085423076772724899e-03 4.736316714561938923e-02
4.100000000000000000e+01 -1.048472951255736453e-02 -8.188339535388354518e-03 4.819507763072118645e-02 -1.050212440404638126e-02 8.220242753839840377e-03 4.820940649931815258e-02 1.048546077870092519e-02 -8.188951273548277648e-03 4.819611642058851259e-02 1.050139517074959866e-02 8.219632003818904548e-03 4.820838183863642573e-02
4.200000000000000000e+01 -1.064313267503634933e-02 -8.321959036769709106e-03 4.904012324367679199e-02 -1.066077096030404459e-02 8.354459701393436230e-03 4.905464069428111529e-02 1.064387731591498465e-02 -8.322578876440042683e-03 4.904118202759328443e-02 1.066002834825807537e-02 8.353840930865085931e-03 4.905359653165346917e-02
4.300000000000000000e+01 -1.080153583751533239e-02 -8.455578538151061960e-03 4.988516885663238365e-02 -1.081941751656170791e-02 8.488676648947032083e-03 4.989987488924407105e-02 1.080229385312904411e-02 -8.456206479331807718e-03 4.988624763459805628e-02 1.081866152576655034e-02 8.488049857911265580e-03 4.989881122467049873e-02
4.400000000000000000e+01 -1.095993899999431719e-02 -8.589198039532416548e-03 5.073021446958798919e-02 -1.097806407281937124e-02 8.622893596500627936e-03 5.074510908420704069e-02 1.096071039034310357e-02 -8.589834082223572753e-03 5.073131324160282812e-02 1.097729470327502531e-02 8.622258784957445230e-03 5.074402591768753523e-02
4.500000000000000000e+01 -1.111834216247330198e-02 -8.722817540913771137e-03 5.157526008254359473e-02 -1.113671062907703457e-02 8.757110544054223789e-03 5.159034327917000340e-02 1.111912692755716303e-02 -8.723461685115337788e-03 5.157637884860759997e-02 1.113592788078350201e-02 8.756467712003626613e-03 5.158924061070457867e-02
4.600000000000000000e+01 -1.127674532495228678e-02 -8.856437042295125725e-03 5.242030569549920027e-02 -1.129535718533469790e-02 8.891327491607819641e-03 5.243557747413296610e-02 1.127754346477122249e-02 -8.857089288007102823e-03 5.242144445561237182e-02 1.129456105829197698e-02 8.890676639049806262e-03 5.243445530372161517e-02
4.700000000000000000e+01 -1.143514848743126984e-02 -8.990056543676480313e-03 5.326535130845480581e-02 -1.145400374159236123e-02 9.025544439161415494e-03 5.328081166909592881e-02 1.143596000198528195e-02 -8.990716890898867858e-03 5.326651006261715060e-02 1.145319423580045369e-02 9.024885566095987646e-03 5.327966999673865167e-02
4.800000000000000000e+01 -1.159355164991025464e-02 -9.123676045057834902e-03 5.411039692141041135e-02 -1.161265029785002456e-02 9.159761386715011347e-03 5.412604586405889151e-02 1.159437653919934141e-02 -9.124344493790634628e-03 5.411157566962192245e-02 1.161182741330892866e-02 9.159094493142167295e-03 5.412488468975569511e-02
4.900000000000000000e+01 -1.175195481238923943e-02 -9.257295546439189490e-03 5.495544253436600995e-02 -1.177129685410768789e-02 9.293978334268607200e-03 5.497128005902185421e-02 1.175279307641340087e-02 -9.257972096682399663e-03 5.495664127662669429e-02 1.177046059081740537e-02 9.293303420188348679e-03 5.497009938277273161e-02
5.000000000000000000e+01 -1.191035797486822423e-02 -9.390915047820544079e-03 5.580048814732161550e-02 -1.192994341036535122e-02 9.428195281822203053e-03 5.581651425398481692e-02 1.191120961362746034e-02 -9.391599699574164697e-03 5.580170688363146614e-02 1.192909376832588034e-02 9.427512347234528328e-03 5.581531407578976811e-02
5.100000000000000000e+01 -1.200106466162140229e-02 -9.475378410106531646e-03 5.637639851541759173e-02 -1.202078508371671670e-02 9.513082673213369561e-03 5.639254848225162819e-02 1.200192520880604026e-02 -9.476067943282498462e-03 5.637763225290168267e-02 1.201992651459733545e-02 9.512394928593299881e-03 5.639133364760833683e-02
5.200000000000000000e+01 -1.209177134837458034e-02 -9.559841772392517478e-03 5.695230888351357490e-02 -1.211162675706808391e-02 9.597970064604536070e-03 5.696858271051843947e-02 1.209264080398462192e-02 -9.560536186990832228e-03 5.695355762217189921e-02 1.211075926086879230e-02 9.597277509952073168e-03 5.696735321942690555e-02
5.300000000000000000e+01 -1.218247803512775840e-02 -9.644305134678505045e-03 5.752821925160955113e-02 -1.220246843041944938e-02 9.682857455995702578e-03 5.754461693878525769e-02 1.218335639916320358e-02 -9.645004430699165993e-03 5.752948299144211575e-02 1.220159200714024741e-02 9.682160091310844721e-03 5.754337279124547427e-02
5.400000000000000000e+01 -1.227318472188093645e-02 -9.728768496964492613e-03 5.810412961970553430e-02 -1.229331010377081486e-02 9.767744847386870821e-03 5.812065116705206896e-02 1.227407199434178350e-02 -9.729472674407499758e-03 5.810540836071233228e-02 1.229242475341170253e-02 9.767042672669618009e-03 5.811939236306404299e-02
5.500000000000000000e+01 -1.236389140863411451e-02 -9.813231859250480180e-03 5.868003998780151054e-02 -1.238415177712218207e-02 9.852632238778037330e-03 5.869668539531888718e-02 1.236478758952036516e-02 -9.813940918115833523e-03 5.868133372998255576e-02 1.238325749968315938e-02 9.851925254028389561e-03 5.869541193488261865e-02
5.600000000000000000e+01 -1.245459809538729257e-02 -9.897695221536467747e-03 5.925595035589749371e-02 -1.247499345047354755e-02 9.937519630169203838e-03 5.927271962358569846e-02 1.245550318469894509e-02 -9.898409161824167288e-03 5.925725909925277229e-02 1.247409024595461449e-02 9.936807835387162849e-03 5.927143150670118737e-02
5.700000000000000000e+01 -1.254530478214047062e-02 -9.982158583822453579e-03 5.983186072399346994e-02 -1.256583512382491476e-02 1.002240702156037035e-02 5.984875385185251667e-02 1.254621877987752675e-02 -9.982877405532502788e-03 5.983318446852298883e-02 1.256492299222607134e-02 1.002169041674593440e-02 5.984745107851975610e-02
5.800000000000000000e+01 -1.263601146889364868e-02 -1.006662194610844115e-02 6.040777109208945311e-02 -1.265667679717628023e-02 1.010729441295153859e-02 6.042478808011932795e-02 1.263693437505610841e-02 -1.006734564924083655e-02 6.040910983779320537e-02 1.265575573849752646e-02 1.010657299810470769e-02 6.042347065033833176e-02
5.900000000000000000e+01 -1.272671815564682674e-02 -1.015108530839442871e-02 6.098368146018542935e-02 -1.274751847052764571e-02 1.019218180434270336e-02 6.100082230838613923e-02 1.272764997023468833e-02 -1.015181389294916858e-02 6.098503520706342190e-02 1.274658848476898157e-02 1.019145557946347924e-02 6.099949022215689354e-02
6.000000000000000000e+01 -1.281742484240000479e-02 -1.023554867068041628e-02 6.155959182828141252e-02 -1.283836014387901292e-02 1.027706919573387161e-02 6.157685653665295050e-02 1.281836556541326999e-02 -1.023628213665750408e-02 6.156096057633363844e-02 1.283742123104043842e-02 1.027633816082225253e-02 6.157550979397546226e-02
6.100000000000000000e+01 -1.285381592741476932e-02 -1.027949090770374080e-02 6.190625712917003504e-02 -1.287480361833361238e-02 1.032130585914155414e-02 6.192361365564406223e-02 1.285476179821098963e-02 -1.028022660295863609e-02 6.190763623406451283e-02 1.287385952907057173e-02 1.032057265408925679e-02 6.192225677649387805e-02
6.200000000000000000e+01 -1.289020701242953211e-02 -1.032343314472706532e-02 6.225292243005866449e-02 -1.291124709278821357e-02 1.036554252254923668e-02 6.227037077463517395e-02 1.289115803100870927e-02 -1.032417106925976810e-02 6.225431189179538027e-02 1.291029782710070677e-02 1.036480714735626280e-02 6.226900375901229384e-02
6.300000000000000000e+01 -1.292659809744429664e-02 -1.036737538175038983e-02 6.259958773094730089e-02 -1.294769056724281477e-02 1.040977918595691921e-02 6.261712789362627873e-02 1.292755426380642891e-02 -1.036811553556090185e-02 6.260098754952625466e-02 1.294673612513084007e-02 1.040904164062326706e-02 6.261575074153070963e-02
6.400000000000000000e+01 -1.296298918245906116e-02 -1.041131761877371435e-02 6.294625303183593035e-02 -1.298413404169741422e-02 1.045401584936460002e-02 6.296388501261739046e-02 1.296395049660414855e-02 -1.041206000186203386e-02 6.294766320725711517e-02 1.298317442316097511e-02 1.045327613389027306e-02 6.296249772404913236e-02
6.500000000000000000e+01 -1.299938026747382569e-02 -1.045525985579703887e-02 6.329291833272454593e-02 -1.302057751615201542e-02 1.049825251277228255e-02 6.331064213160850218e-02 1.300034672940186820e-02 -1.045600446816316587e-02 6.329433886498798956e-02 1.301961272119110842e-02 1.049751062715727733e-02 6.330924470656754122e-02
6.600000000000000000e+01 -1.303577135248859022e-02 -1.049920209282036512e-02 6.363958363361317538e-02 -1.305702099060661661e-02 1.054248917617996509e-02 6.365739925059961390e-02 1.303674296219958784e-02 -1.049994893446429961e-02 6.364101452271886394e-02 1.305605101922124346e-02 1.054174512042428333e-02 6.365599168908595007e-02
6.700000000000000000e+01 -1.307216243750335474e-02 -1.054314432984368964e-02 6.398624893450180484e-02 -1.309346446506121607e-02 1.058672583958764762e-02 6.400415636959072563e-02 1.307313919499730748e-02 -1.054389340076543162e-02 6.398769018044972445e-02 1.309248931725137677e-02 1.058597961369128759e-02 6.400273867160437280e-02
6.800000000000000000e+01 -1.310855352251811753e-02 -1.058708656686701416e-02 6.433291423539043430e-02 -1.312990793951581726e-02 1.063096250299533016e-02 6.435091348858182347e-02 1.310953542779502712e-02 -1.058783786706656363e-02 6.433436583818059884e-02 1.312892761528151181e-02 1.063021410695829359e-02 6.434948565412278165e-02
6.900000000000000000e+01 -1.314494460753288206e-02 -1.063102880389033868e-02 6.467957953627906376e-02 -1.316635141397041672e-02 1.067519916640301270e-02 6.469767060757293520e-02 1.314593166059274676e-02 -1.063178233336769737e-02 6.468104149591145935e-02 1.316536591331164685e-02 1.067444860022529959e-02 6.469623263664120438e-02
7.000000000000000000e+01 -1.318133569254764659e-02 -1.067497104091366320e-02 6.502624483716769321e-02 -1.320279488842501792e-02 1.071943582981069523e-02 6.504442772656404692e-02 1.318232789339046640e-02 -1.067572679966882938e-02 6.502771715364233374e-02 1.320180421134178016e-02 1.071868309349230386e-02 6.504297961915961324e-02
7.100000000000000000e+01 -1.317516686518679925e-02 -1.068580038623437138e-02 6.517718018502738353e-02 -1.319661802190781261e-02 1.073046521987975656e-02 6.519545179666418055e-02 1.317616105803722827e-02 -1.068655620019000156e-02 6.517865847022351333e-02 1.319562531879054333e-02 1.072971247325642946e-02 6.519399783620695443e-02
7.200000000000000000e+01 -1.316899803782595191e-02 -1.069662973155507957e-02 6.532811553288705997e-02 -1.319044115539060903e-02 1.074149460994881788e-02 6.534647586676431419e-02 1.316999422268399014e-02 -1.069738560071117374e-02 6.532959978680470681e-02 1.318944642623930477e-02 1.074074185302055333e-02 6.534501605325429563e-02
7.300000000000000000e+01 -1.316282921046510457e-02 -1.070745907687578602e-02 6.547905088074675028e-02 -1.318426428887340372e-02 1.075252400001787748e-02 6.549749993686444782e-02 1.316382738733075028e-02 -1.070821500123234418e-02 6.548054110338588640e-02 1.318326753368806795e-02 1.075177123278467893e-02 6.549603427030163683e-02
7.400000000000000000e+01 -1.315666038310425723e-02 -1.071828842219649421e-02 6.562998622860644060e-02 -1.317808742235620015e-02 1.076355339008693880e-02 6.564852400696459533e-02 1.315766055197751215e-02 -1.071904440175351636e-02 6.563148241996707988e-02 1.317708864113682939e-02 1.076280061254880280e-02 6.564705248734899190e-02
7.500000000000000000e+01 -1.315049155574340989e-02 -1.072911776751720239e-02 6.578092157646613092e-02 -1.317191055583899484e-02 1.077458278015600013e-02 6.579954807706472897e-02 1.315149371662427402e-02 -1.072987380227468854e-02 6.578242373654825947e-02 1.317090974858559256e-02 1.077382999231292840e-02 6.579807070439633310e-02
7.600000000000000000e+01 -1.314432272838256255e-02 -1.073994711283791058e-02 6.593185692432582123e-02 -1.316573368932178953e-02 1.078561217022506145e-02 6.595057214716486260e-02 1.314532688127103589e-02 -1.074070320279586072e-02 6.593336505312945295e-02 1.316473085603435574e-02 1.078485937207705400e-02 6.594908892144367429e-02
7.700000000000000000e+01 -1.313815390102171521e-02 -1.075077645815861876e-02 6.608279227218551155e-02 -1.315955682280458595e-02 1.079664156029412278e-02 6.610159621726499624e-02 1.313916004591779776e-02 -1.075153260331703289e-02 6.608430636971063254e-02 1.315855196348311718e-02 1.079588875184117787e-02 6.610010713849101549e-02
7.800000000000000000e+01 -1.313198507366086787e-02 -1.076160580347932522e-02 6.623372762004518799e-02 -1.315337995628738064e-02 1.080767095036318237e-02 6.625262028736514375e-02 1.313299321056455790e-02 -1.076236200383820334e-02 6.623524768629182602e-02 1.315237307093188035e-02 1.080691813160530347e-02 6.625112535553837056e-02
7.900000000000000000e+01 -1.312581624630002053e-02 -1.077243514880003340e-02 6.638466296790487831e-02 -1.314720308977017707e-02 1.081870034043224370e-02 6.640364435746527738e-02 1.312682637521131977e-02 -1.077319140435937551e-02 6.638618900287300562e-02 1.314619417838064179e-02 1.081794751136942734e-02 6.640214357258571176e-02
8.000000000000000000e+01 -1.311964741893917319e-02 -1.078326449412074159e-02 6.653559831576456862e-02 -1.314102622325297176e-02 1.082972973050130502e-02 6.655466842756541102e-02 1.312065953985808164e-02 -1.078402080488054769e-02 6.653713031945419909e-02 1.314001528582940496e-02 1.082897689113355294e-02 6.655316178963305296e-02
8.100000000000000000e+01 -1.308106604878303027e-02 -1.076740173941018175e-02 6.652052714742706652e-02 -1.310239441406480486e-02 1.081399894542841959e-02 6.653970467793170196e-02 1.308207754052884142e-02 -1.076815634440404963e-02 6.652206101259691695e-02 1.310138407059177265e-02 1.081324784153618254e-02 6.653819620663106726e-02
8.200000000000000000e+01 -1.304248467862688735e-02 -1.075153898469962191e-02 6.650545597908956441e-02 -1.306376260487663796e-02 1.079826816035553243e-02 6.652474092829797903e-02 1.304349554119960120e-02 -1.075229188392755331e-02 6.650699170573964869e-02 1.306275285535413860e-02 1.079751879193881214e-02 6.652323062362906769e-02
8.300000000000000000e+01 -1.300390330847074269e-02 -1.073567622998906033e-02 6.649038481075204843e-02 -1.302513079568847279e-02 1.078253737528264700e-02 6.650977717866426997e-02 1.300491354187036097e-02 -1.073642742345105525e-02 6.649192239888236655e-02 1.302412164011650629e-02 1.078178974234144001e-02 6.650826504062708200e-02
8.400000000000000000e+01 -1.296532193831459977e-02 -1.071981347527850049e-02 6.647531364241454632e-02 -1.298649898650030589e-02 1.076680659020976157e-02 6.649481342903054704e-02 1.296633154254112075e-02 -1.072056296297455892e-02 6.647685309202508441e-02 1.298549042487887398e-02 1.076606069274406961e-02 6.649329945762508243e-02
8.500000000000000000e+01 -1.292674056815845685e-02 -1.070395072056794065e-02 6.646024247407704422e-02 -1.294786717731213899e-02 1.075107580513687440e-02 6.647984967939683798e-02 1.292774954321188052e-02 -1.070469850249806086e-02 6.646178378516780227e-02 1.294685920964123993e-02 1.075033164314669921e-02 6.647833387462309673e-02
8.600000000000000000e+01 -1.288815919800231392e-02 -1.068808796585738081e-02 6.644517130573954211e-02 -1.290923536812397208e-02 1.073534502006398897e-02 6.646488592976312892e-02 1.288916754388264030e-02 -1.068883404202156280e-02 6.644671447831053401e-02 1.290822799440360762e-02 1.073460259354932882e-02 6.646336829162111104e-02
