1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.699085940695516468e-05 7.683222155152776012e-05 -3.803695671706129144e-04 9.695283383883103380e-05 -7.704116397501012089e-05 -3.796066203663201605e-04 -9.699655253585819017e-05 7.683719200777077677e-05 -3.803771099860432160e-04 -9.694712174451623418e-05 -7.703635206868509049e-05 -3.795995830857604972e-04
1.200000000000000000e+01 1.939817188139104920e-04 1.536644431030556558e-04 -7.607391343412264794e-04 1.939056676776622302e-04 -1.540823279500203502e-04 -7.592132407326409715e-04 -1.939931050717165430e-04 1.536743840155416891e-04 -7.607542199720870825e-04 -1.938942434890326581e-04 -1.540727041373703165e-04 -7.591991661715216449e-04
1.300000000000000000e+01 2.909725782208656838e-04 2.304966646545834159e-04 -1.141108701511839340e-03 2.908585015164932776e-04 -2.311234919250304846e-04 -1.138819861098961132e-03 -2.909896576075747467e-04 2.305115760233124658e-04 -1.141131329958130136e-03 -2.908413652335488787e-04 -2.311090562060554205e-04 -1.138798749257282196e-03
1.400000000000000000e+01 3.879634376278209840e-04 3.073288862061113115e-04 -1.521478268682452959e-03 3.878113353553244605e-04 -3.081646559000407004e-04 -1.518426481465281943e-03 -3.879862101434330859e-04 3.073487680310833781e-04 -1.521508439944174165e-03 -3.877884869780653162e-04 -3.081454082747406330e-04 -1.518398332343043290e-03
1.500000000000000000e+01 4.849542970347761757e-04 3.841611077576390716e-04 -1.901847835853065711e-03 4.847641691941555349e-04 -3.852058198750508348e-04 -1.898033101831602103e-03 -4.849827626792913167e-04 3.841859600388541278e-04 -1.901885549930217327e-03 -4.847356087225815368e-04 -3.851817603434257099e-04 -1.897997915428803733e-03
1.600000000000000000e+01 5.819451564417314759e-04 4.609933293091669944e-04 -2.282217403023679113e-03 5.817170030329867720e-04 -4.622469838500610777e-04 -2.277639722197923131e-03 -5.819793152151497102e-04 4.610231520466250401e-04 -2.282262659916261139e-03 -5.816827304670979743e-04 -4.622181124121109495e-04 -2.277597498514564826e-03
1.700000000000000000e+01 6.789360158486868304e-04 5.378255508606948629e-04 -2.662586970194292732e-03 6.786698368718179549e-04 -5.392881478250713748e-04 -2.657246342564243725e-03 -6.789758677510080494e-04 5.378603440543958981e-04 -2.662639769902305168e-03 -6.786298522116143575e-04 -5.392544644807961349e-04 -2.657197081600325920e-03
1.800000000000000000e+01 7.759268752556418595e-04 6.146577724122225146e-04 -3.042956537364905050e-03 7.756226707106488125e-04 -6.163293118000812924e-04 -3.036852962930563452e-03 -7.759724202868660634e-04 6.146975360621665394e-04 -3.043016879888347462e-03 -7.755769739561304155e-04 -6.162908165494811576e-04 -3.036796664686085712e-03
1.900000000000000000e+01 8.729177346625971055e-04 6.914899939637503832e-04 -3.423326104535518669e-03 8.725755045494799954e-04 -6.933704757750915352e-04 -3.416459583296884046e-03 -8.729689728227244027e-04 6.915347280699375059e-04 -3.423393989874391492e-03 -8.725240957006467988e-04 -6.933271686181663972e-04 -3.416396247771846806e-03
2.000000000000000000e+01 9.699085940695524599e-04 7.683222155152783601e-04 -3.803695671706132288e-03 9.695283383883111783e-04 -7.704116397501017781e-04 -3.796066203663205074e-03 -9.699655253585827419e-04 7.683719200777083640e-04 -3.803771099860435087e-03 -9.694712174451631820e-04 -7.703635206868515283e-04 -3.795995830857608333e-03
2.100000000000000000e+01 1.044045724243670634e-03 8.270911998602296705e-04 -4.091781382067127132e-03 1.043717996126465380e-03 -8.290495527572044800e-04 -4.083768062533554496e-03 -1.044106938155161136e-03 8.271446630380274029e-04 -4.091862429059708699e-03 -1.043656557375347059e-03 -8.289977750091073912e-04 -4.083692436557425504e-03
2.200000000000000000e+01 1.118182854417788807e-03 8.858601842051807640e-04 -4.379867092428120674e-03 1.117907653864619148e-03 -8.876874657643069651e-04 -4.371469921403903051e-03 -1.118248350951739313e-03 8.859174059983463334e-04 -4.379953758258981443e-03 -1.117841897305530720e-03 -8.876320293313629288e-04 -4.371389042257240939e-03
2.300000000000000000e+01 1.192319984591906981e-03 9.446291685501320744e-04 -4.667952802789115951e-03 1.192097311602773350e-03 -9.463253787714096671e-04 -4.659171780274252474e-03 -1.192389763748317707e-03 9.446901489586653723e-04 -4.668045087458255055e-03 -1.192027237235714597e-03 -9.462662836536187916e-04 -4.659085647957058110e-03
2.400000000000000000e+01 1.266457114766025155e-03 1.003398152895083276e-03 -4.956038513150110361e-03 1.266286969340927552e-03 -1.004963291778512369e-03 -4.946873639144601029e-03 -1.266531176544896100e-03 1.003462891918984520e-03 -4.956136416657528666e-03 -1.266212577165898474e-03 -1.004900537975874546e-03 -4.946782253656874413e-03
2.500000000000000000e+01 1.340594244940143545e-03 1.062167137240034587e-03 -5.244124223511104771e-03 1.340476627079081754e-03 -1.063601204785615071e-03 -5.234575498014950451e-03 -1.340672589341474494e-03 1.062235634879303559e-03 -5.244227745856802278e-03 -1.340397917096082352e-03 -1.063534792298130409e-03 -5.234478859356691584e-03
2.600000000000000000e+01 1.414731375114261502e-03 1.120936121584985680e-03 -5.532209933872099181e-03 1.414666284817235522e-03 -1.122239117792717556e-03 -5.522277356885299006e-03 -1.414814002138052671e-03 1.121008377839622381e-03 -5.532319075056075022e-03 -1.414583257026265795e-03 -1.122169046620386055e-03 -5.522175465056507020e-03
2.700000000000000000e+01 1.488868505288379676e-03 1.179705105929936991e-03 -5.820295644233093590e-03 1.488855942555389724e-03 -1.180877030799820258e-03 -5.809979215755648428e-03 -1.488955414934631065e-03 1.179781120799941636e-03 -5.820410404255347767e-03 -1.488768596956449673e-03 -1.180803300942641701e-03 -5.809872070756323323e-03
2.800000000000000000e+01 1.563005635462497850e-03 1.238474090274888301e-03 -6.108381354594088000e-03 1.563045600293543926e-03 -1.239514943806922960e-03 -6.097681074625997850e-03 -1.563096827731209459e-03 1.238553863760260675e-03 -6.108501733454622246e-03 -1.562953936886633550e-03 -1.239437555264897564e-03 -6.097568676456140493e-03
2.900000000000000000e+01 1.637142765636616240e-03 1.297243074619839611e-03 -6.396467064955083277e-03 1.637235258031697911e-03 -1.298152856814025662e-03 -6.385382933496347273e-03 -1.637238240527787853e-03 1.297326606720579714e-03 -6.396593062653894990e-03 -1.637139276816817427e-03 -1.298071809587153427e-03 -6.385265282155957664e-03
3.000000000000000000e+01 1.711279895810734197e-03 1.356012058964790705e-03 -6.684552775316076820e-03 1.711424915769851895e-03 -1.356790769821128147e-03 -6.673084792366695828e-03 -1.711379653324365813e-03 1.356099349680898536e-03 -6.684684391853167734e-03 -1.711324616747001088e-03 -1.356706063909409073e-03 -6.672961887855773100e-03
3.100000000000000000e+01 1.765797992575808594e-03 1.399013858883519376e-03 -6.893395842558886454e-03 1.765957337588696654e-03 -1.399607712694069320e-03 -6.881542651384450759e-03 -1.765900803885827415e-03 1.399103939791672717e-03 -6.893531453608630309e-03 -1.765853958187661331e-03 -1.399520287064621657e-03 -6.881416010953788666e-03
3.200000000000000000e+01 1.820316089340882990e-03 1.442015658802248048e-03 -7.102238909801696087e-03 1.820489759407541196e-03 -1.442424655567010709e-03 -7.090000510402205691e-03 -1.820421954447289234e-03 1.442108529902447114e-03 -7.102378515364092884e-03 -1.820383299628321790e-03 -1.442334510219834024e-03 -7.089870134051804232e-03
3.300000000000000000e+01 1.874834186105957387e-03 1.485017458720976720e-03 -7.311081977044504854e-03 1.875022181226385955e-03 -1.485241598439951882e-03 -7.298458369419960623e-03 -1.874943105008750836e-03 1.485113120013221294e-03 -7.311225577119556326e-03 -1.874912641068982033e-03 -1.485148733375046609e-03 -7.298324257149819798e-03
3.400000000000000000e+01 1.929352282871031783e-03 1.528019258639705391e-03 -7.519925044287314488e-03 1.929554603045230497e-03 -1.528058541312893055e-03 -7.506916228437716422e-03 -1.929464255570212438e-03 1.528117710123995474e-03 -7.520072638875018901e-03 -1.929441982509642276e-03 -1.527962956530258976e-03 -7.506778380247835364e-03
3.500000000000000000e+01 1.983870379636105963e-03 1.571021058558434063e-03 -7.728768111530124121e-03 1.984087024864075038e-03 -1.570875484185834227e-03 -7.715374087455471354e-03 -1.983985406131674040e-03 1.571122300234769871e-03 -7.728919700630481476e-03 -1.983971323950302519e-03 -1.570777179685471561e-03 -7.715232503345850930e-03
3.600000000000000000e+01 2.038388476401180142e-03 1.614022858477162300e-03 -7.937611178772931153e-03 2.038619446682919580e-03 -1.613692427058775183e-03 -7.923831946473225418e-03 -2.038506556693135425e-03 1.614126890345543835e-03 -7.937766762385943184e-03 -2.038500665390962328e-03 -1.613591402840683711e-03 -7.923686626443864761e-03
3.700000000000000000e+01 2.092906573166254322e-03 1.657024658395890972e-03 -8.146454246015741654e-03 2.093151868501764122e-03 -1.656509369931716356e-03 -8.132289805490980350e-03 -2.093027707254597244e-03 1.657131480456318015e-03 -8.146613824141404891e-03 -2.093030006831623005e-03 -1.656405625995896295e-03 -8.132140749541881194e-03
3.800000000000000000e+01 2.147424669931328935e-03 1.700026458314619644e-03 -8.355297313258550421e-03 2.147684290320608664e-03 -1.699326312804657745e-03 -8.340747664508735282e-03 -2.147548857816059063e-03 1.700136070567092195e-03 -8.355460885896868334e-03 -2.147559348272283248e-03 -1.699219849151108663e-03 -8.340594872639895893e-03
3.900000000000000000e+01 2.201942766696403549e-03 1.743028258233348315e-03 -8.564140380501360922e-03 2.202216712139453639e-03 -1.742143255677598918e-03 -8.549205523526490214e-03 -2.202070008377520448e-03 1.743140660677866592e-03 -8.564307947652330041e-03 -2.202088689712943491e-03 -1.742034072306321030e-03 -8.549048995737912326e-03
4.000000000000000000e+01 2.256460863461477728e-03 1.786030058152076987e-03 -8.772983447744169688e-03 2.256749133958298181e-03 -1.784960198550540091e-03 -8.757663382544245145e-03 -2.256591158938982267e-03 1.786145250788640773e-03 -8.773155009407793484e-03 -2.256618031153603734e-03 -1.784848295461533615e-03 -8.757503118835927025e-03
4.100000000000000000e+01 2.294676157766516698e-03 1.815912469687018267e-03 -8.916395455206555312e-03 2.294947512487381831e-03 -1.814616250367808749e-03 -8.900690771535255119e-03 -2.294808541971243669e-03 1.816029572497637008e-03 -8.916569664253731070e-03 -2.294814303069870037e-03 -1.814502483484180815e-03 -8.900528033756417365e-03
4.200000000000000000e+01 2.332891452071556102e-03 1.845794881221959763e-03 -9.059807462668939201e-03 2.333145891016465048e-03 -1.844272302185077407e-03 -9.043718160526266828e-03 -2.333025925003505505e-03 1.845913894206633243e-03 -9.059984319099666922e-03 -2.333010574986136773e-03 -1.844156671506828231e-03 -9.043552948676907705e-03
4.300000000000000000e+01 2.371106746376595072e-03 1.875677292756900826e-03 -9.203219470131323091e-03 2.371344269545548264e-03 -1.873928354002345848e-03 -9.186745549517276802e-03 -2.371243308035766908e-03 1.875798215915629044e-03 -9.203398973945602773e-03 -2.371206846902402642e-03 -1.873810859529475214e-03 -9.186577863597398044e-03
4.400000000000000000e+01 2.409322040681634042e-03 1.905559704291842106e-03 -9.346631477593708714e-03 2.409542648074631914e-03 -1.903584405819614507e-03 -9.329772938508286775e-03 -2.409460691068028310e-03 1.905682537624625280e-03 -9.346813628791540360e-03 -2.409403118818668945e-03 -1.903465047552122414e-03 -9.329602778517888384e-03
4.500000000000000000e+01 2.447537334986673446e-03 1.935442115826783386e-03 -9.490043485056094338e-03 2.447741026603715564e-03 -1.933240457636883382e-03 -9.472800327499298484e-03 -2.447678074100290146e-03 1.935566859333621515e-03 -9.490228283637477946e-03 -2.447599390734935682e-03 -1.933119235574769831e-03 -9.472627693438380458e-03
4.600000000000000000e+01 2.485752629291712416e-03 1.965324527361724666e-03 -9.633455492518478228e-03 2.485939405132798780e-03 -1.962896509454152040e-03 -9.615827716490308458e-03 -2.485895457132551549e-03 1.965451181042617533e-03 -9.633642938483413798e-03 -2.485795662651201984e-03 -1.962773423597416814e-03 -9.615652608358870798e-03
4.700000000000000000e+01 2.523967923596751820e-03 1.995206938896666379e-03 -9.776867499980863851e-03 2.524137783661882430e-03 -1.992552561271420698e-03 -9.758855105481320166e-03 -2.524112840164813385e-03 1.995335502751613768e-03 -9.777057593329351384e-03 -2.523991934567468287e-03 -1.992427611620064230e-03 -9.758677523279361138e-03
4.800000000000000000e+01 2.562183217901790790e-03 2.025089350431607659e-03 -9.920279507443249475e-03 2.562336162190966080e-03 -2.022208613088689357e-03 -9.901882494472330140e-03 -2.562330223197074788e-03 2.025219824460610003e-03 -9.920472248175288971e-03 -2.562188206483734590e-03 -2.022081799642711647e-03 -9.901702438199853212e-03
4.900000000000000000e+01 2.600398512206830194e-03 2.054971761966548939e-03 -1.006369151490563336e-02 2.600534540720049297e-03 -2.051864664905958015e-03 -1.004490988346334185e-02 -2.600547606229336624e-03 2.055104146169606238e-03 -1.006388690302122482e-02 -2.600384478400001326e-03 -2.051735987665358630e-03 -1.004472735312034355e-02
5.000000000000000000e+01 2.638613806511869164e-03 2.084854173501490219e-03 -1.020710352236801899e-02 2.638732919249132947e-03 -2.081520716723226673e-03 -1.018793727245435182e-02 -2.638764989261598026e-03 2.084988467878602474e-03 -1.020730155786716241e-02 -2.638580750316267629e-03 -2.081390175688006047e-03 -1.018775226804083389e-02
5.100000000000000000e+01 2.663408322642787842e-03 2.103964245450043805e-03 -1.029724874990089328e-02 2.663485237104920491e-03 -2.100373883817777208e-03 -1.027769983952313629e-02 -2.663560835349883162e-03 2.104099689966661829e-03 -1.029744834176237259e-02 -2.663331728347165684e-03 -2.100242219343102269e-03 -1.027751338387129787e-02
5.200000000000000000e+01 2.688202838773706520e-03 2.123074317398597824e-03 -1.038739397743376931e-02 2.688237554960708035e-03 -2.119227050912328176e-03 -1.036746240659192075e-02 -2.688356681438168298e-03 2.123210912054721185e-03 -1.038759512565758276e-02 -2.688082706378063739e-03 -2.119094262998198926e-03 -1.036727449970176358e-02
5.300000000000000000e+01 2.712997354904625198e-03 2.142184389347151843e-03 -1.047753920496664361e-02 2.712989872816495580e-03 -2.138080218006878711e-03 -1.045722497366070522e-02 -2.713152527526453434e-03 2.142322134142780540e-03 -1.047774190955279294e-02 -2.712833684408962227e-03 -2.137946306653295148e-03 -1.045703561553222929e-02
5.400000000000000000e+01 2.737791871035544309e-03 2.161294461295705863e-03 -1.056768443249951964e-02 2.737742190672283558e-03 -2.156933385101429245e-03 -1.054698754072948969e-02 -2.737948373614739004e-03 2.161433356230839896e-03 -1.056788869344800312e-02 -2.737584662439860282e-03 -2.156798350308391371e-03 -1.054679673136269501e-02
5.500000000000000000e+01 2.762586387166462987e-03 2.180404533244259448e-03 -1.065782966003239393e-02 2.762494508528071102e-03 -2.175786552195980213e-03 -1.063675010779827415e-02 -2.762744219703024140e-03 2.180544578318899251e-03 -1.065803547734321330e-02 -2.762335640470758337e-03 -2.175650393963488027e-03 -1.063655784719316072e-02
5.600000000000000000e+01 2.787380903297381664e-03 2.199514605192813468e-03 -1.074797488756526996e-02 2.787246826383858646e-03 -2.194639719290530748e-03 -1.072651267486705862e-02 -2.787540065791309276e-03 2.199655800406958607e-03 -1.074818226123842348e-02 -2.787086618501656825e-03 -2.194502437618584250e-03 -1.072631896302362643e-02
5.700000000000000000e+01 2.812175419428300342e-03 2.218624677141367487e-03 -1.083812011509814426e-02 2.811999144239646191e-03 -2.213492886385081716e-03 -1.081627524193584308e-02 -2.812335911879594412e-03 2.218767022495017963e-03 -1.083832904513363365e-02 -2.811837596532554880e-03 -2.213354481273680906e-03 -1.081608007885409214e-02
5.800000000000000000e+01 2.836969935559219454e-03 2.237734749089921073e-03 -1.092826534263102028e-02 2.836751462095434169e-03 -2.232346053479632251e-03 -1.090603780900462755e-02 -2.837131757967879982e-03 2.237878244583077318e-03 -1.092847582902884383e-02 -2.836588574563452935e-03 -2.232206524928777129e-03 -1.090584119468455612e-02
5.900000000000000000e+01 2.861764451690137698e-03 2.256844821038475092e-03 -1.101841057016389458e-02 2.861503779951221280e-03 -2.251199220574182785e-03 -1.099580037607341201e-02 -2.861927604056164684e-03 2.256989466671136674e-03 -1.101862261292405401e-02 -2.861339552594350990e-03 -2.251058568583873352e-03 -1.099560231051502183e-02
6.000000000000000000e+01 2.886558967821056809e-03 2.275954892987029111e-03 -1.110855579769677061e-02 2.886256097807009258e-03 -2.270052387668733754e-03 -1.108556294314219648e-02 -2.886723450144450254e-03 2.276100688759196029e-03 -1.110876939681926419e-02 -2.886090530625249478e-03 -2.269910612238970008e-03 -1.108536342634548755e-02
6.100000000000000000e+01 2.900435023716144752e-03 2.286350278259429315e-03 -1.115600101240124195e-02 2.900069863287370320e-03 -2.280169876486000825e-03 -1.113262876229978784e-02 -2.900600240136195791e-03 2.286496595007709177e-03 -1.115621530486204070e-02 -2.899903559086031059e-03 -2.280027590799567263e-03 -1.113242860277058495e-02
6.200000000000000000e+01 2.914311079611232695e-03 2.296745663531829518e-03 -1.120344622710571156e-02 2.913883628767731382e-03 -2.290287365303268329e-03 -1.117969458145738094e-02 -2.914477030127941761e-03 2.296892501256222324e-03 -1.120366121290481548e-02 -2.913716587546813074e-03 -2.290144569360164951e-03 -1.117949377919568062e-02
6.300000000000000000e+01 2.928187135506320638e-03 2.307141048804229721e-03 -1.125089144181018290e-02 2.927697394248092444e-03 -2.300404854120535400e-03 -1.122676040061497231e-02 -2.928353820119687732e-03 2.307288407504735472e-03 -1.125110712094759199e-02 -2.927529616007595089e-03 -2.300261547920762206e-03 -1.122655895562077802e-02
6.400000000000000000e+01 2.942063191401409015e-03 2.317536434076629924e-03 -1.129833665651465424e-02 2.941511159728453506e-03 -2.310522342937802905e-03 -1.127382621977256368e-02 -2.942230610111433269e-03 2.317684313753248619e-03 -1.129855302899036851e-02 -2.941342644468376670e-03 -2.310378526481359895e-03 -1.127362413204587542e-02
6.500000000000000000e+01 2.955939247296496958e-03 2.327931819349029693e-03 -1.134578187121912558e-02 2.955324925208814568e-03 -2.320639831755069975e-03 -1.132089203893015678e-02 -2.956107400103179239e-03 2.328080220001761767e-03 -1.134599893703314502e-02 -2.955155672929158685e-03 -2.320495505041957150e-03 -1.132068930847097282e-02
6.600000000000000000e+01 2.969815303191584901e-03 2.338327204621429897e-03 -1.139322708592359693e-02 2.969138690689175630e-03 -2.330757320572337046e-03 -1.136795785808774814e-02 -2.969984190094925210e-03 2.338476126250274914e-03 -1.139344484507592153e-02 -2.968968701389940699e-03 -2.330612483602554838e-03 -1.136775448489607022e-02
6.700000000000000000e+01 2.983691359086672844e-03 2.348722589893830100e-03 -1.144067230062806827e-02 2.982952456169536692e-03 -2.340874809389604551e-03 -1.141502367724534124e-02 -2.983860980086670747e-03 2.348872032498788062e-03 -1.144089075311869805e-02 -2.982781729850722281e-03 -2.340729462163152093e-03 -1.141481966132116763e-02
6.800000000000000000e+01 2.997567414981761220e-03 2.359117975166230303e-03 -1.148811751533253787e-02 2.996766221649897755e-03 -2.350992298206871622e-03 -1.146208949640293261e-02 -2.997737770078416717e-03 2.359267938747301209e-03 -1.148833666116147283e-02 -2.996594758311504295e-03 -2.350846440723749781e-03 -1.146188483774626329e-02
6.900000000000000000e+01 3.011443470876849163e-03 2.369513360438630506e-03 -1.153556273003700922e-02 3.010579987130258817e-03 -2.361109787024139126e-03 -1.150915531556052571e-02 -3.011614560070162254e-03 2.369663844995814356e-03 -1.153578256920424934e-02 -3.010407786772285876e-03 -2.360963419284347470e-03 -1.150895001417136070e-02
7.000000000000000000e+01 3.025319526771937106e-03 2.379908745711030709e-03 -1.158300794474148056e-02 3.024393752610619879e-03 -2.371227275841406197e-03 -1.155622113471811707e-02 -3.025491350061908225e-03 2.380059751244327504e-03 -1.158322847724702585e-02 -3.024220815233067891e-03 -2.371080397844944725e-03 -1.155601519059645810e-02
7.100000000000000000e+01 3.030445044680080049e-03 2.383375679562383873e-03 -1.159682975551705464e-02 3.029441456439651171e-03 -2.374403471992683843e-03 -1.156966828564020763e-02 -3.030617136185939035e-03 2.383526705586777768e-03 -1.159705031564218364e-02 -3.029268253625685449e-03 -2.374256571382568799e-03 -1.156946232113243052e-02
7.200000000000000000e+01 3.035570562588222991e-03 2.386842613413737470e-03 -1.161065156629262698e-02 3.034489160268682897e-03 -2.377579668143961055e-03 -1.158311543656229993e-02 -3.035742922309969411e-03 2.386993659929228032e-03 -1.161087215403733969e-02 -3.034315692018303007e-03 -2.377432744920193308e-03 -1.158290945166840294e-02
7.300000000000000000e+01 3.040696080496365934e-03 2.390309547265091067e-03 -1.162447337706820107e-02 3.039536864097714623e-03 -2.380755864295238701e-03 -1.159656258748439049e-02 -3.040868708434000221e-03 2.390460614271678729e-03 -1.162469399243249747e-02 -3.039363130410920998e-03 -2.380608918457817382e-03 -1.159635658220437363e-02
7.400000000000000000e+01 3.045821598404509310e-03 2.393776481116444230e-03 -1.163829518784377341e-02 3.044584567926745915e-03 -2.383932060446516347e-03 -1.161000973840648279e-02 -3.045994494558031031e-03 2.393927568614128993e-03 -1.163851583082765526e-02 -3.044410568803538556e-03 -2.383785091995441890e-03 -1.160980371274034605e-02
7.500000000000000000e+01 3.050947116312652252e-03 2.397243414967797828e-03 -1.165211699861934749e-02 3.049632271755777640e-03 -2.387108256597793559e-03 -1.162345688932857335e-02 -3.051120280682061842e-03 2.397394522956579257e-03 -1.165233766922281131e-02 -3.049458007196156114e-03 -2.386961265533065965e-03 -1.162325084327631847e-02
7.600000000000000000e+01 3.056072634220795194e-03 2.400710348819151425e-03 -1.166593880939492157e-02 3.054679975584809366e-03 -2.390284452749071205e-03 -1.163690404025066391e-02 -3.056246066806092652e-03 2.400861477299029521e-03 -1.166615950761796909e-02 -3.054505445588774105e-03 -2.390137439070690040e-03 -1.163669797381229089e-02
7.700000000000000000e+01 3.061198152128938137e-03 2.404177282670504588e-03 -1.167976062017049392e-02 3.059727679413840658e-03 -2.393460648900348851e-03 -1.165035119117275621e-02 -3.061371852930123462e-03 2.404328431641479785e-03 -1.167998134601312687e-02 -3.059552883981391663e-03 -2.393313612608314548e-03 -1.165014510434826331e-02
7.800000000000000000e+01 3.066323670037081513e-03 2.407644216521858185e-03 -1.169358243094606800e-02 3.064775383242872384e-03 -2.396636845051626497e-03 -1.166379834209484677e-02 -3.066497639054153838e-03 2.407795385983930482e-03 -1.169380318440828466e-02 -3.064600322374009221e-03 -2.396489786145938623e-03 -1.166359223488423399e-02
7.900000000000000000e+01 3.071449187945224455e-03 2.411111150373211349e-03 -1.170740424172164035e-02 3.069823087071903676e-03 -2.399813041202903709e-03 -1.167724549301693907e-02 -3.071623425178184649e-03 2.411262340326380746e-03 -1.170762502280344071e-02 -3.069647760766627213e-03 -2.399665959683563131e-03 -1.167703936542020642e-02
8.000000000000000000e+01 3.076574705853367397e-03 2.414578084224564946e-03 -1.172122605249721443e-02 3.074870790900935402e-03 -2.402989237354181355e-03 -1.169069264393902963e-02 -3.076749211302215459e-03 2.414729294668831010e-03 -1.172144686119859849e-02 -3.074695199159244770e-03 -2.402842133221187206e-03 -1.169048649595617884e-02
8.100000000000000000e+01 3.074821268812435136e-03 2.412653018956714517e-03 -1.170914546982400502e-02 3.073028052687920651e-03 -2.400767399224155302e-03 -1.167824382180256311e-02 -3.074995681463926159e-03 2.412803868106472814e-03 -1.170936580736881005e-02 -3.072852560959346731e-03 -2.400620644109814107e-03 -1.167803811808415873e-02
8.200000000000000000e+01 3.073067831771503309e-03 2.410727953688864087e-03 -1.169706488715079734e-02 3.071185314474905899e-03 -2.398545561094129249e-03 -1.166579499966609659e-02 -3.073242151625636860e-03 2.410878441544114618e-03 -1.169728475353901988e-02 -3.071009922759449125e-03 -2.398399154998441443e-03 -1.166558974021213689e-02
8.300000000000000000e+01 3.071314394730571048e-03 2.408802888421013658e-03 -1.168498430447758793e-02 3.069342576261890713e-03 -2.396323722964103630e-03 -1.165334617752962834e-02 -3.071488621787347127e-03 2.408953014981756856e-03 -1.168520369970923144e-02 -3.069167284559551085e-03 -2.396177665887068344e-03 -1.165314136234011679e-02
8.400000000000000000e+01 3.069560957689639220e-03 2.406877823153163228e-03 -1.167290372180438025e-02 3.067499838048875962e-03 -2.394101884834077577e-03 -1.164089735539316182e-02 -3.069735091949057828e-03 2.407027588419398661e-03 -1.167312264587944126e-02 -3.067324646359653479e-03 -2.393956176775695679e-03 -1.164069298446809494e-02
