0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.471880859328041143e-04 -2.874812353102238014e-04 -5.171755822396047767e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.480994112519145556e-04 -2.881718101385593624e-04 -1.163477638187604136e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.427418719322349320e-04 -2.946937994998440470e-04 -3.537799393781944959e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.396156424195125771e-04 -2.851979249150158333e-04 -1.002524146029270109e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.943761718656090959e-04 -5.749624706204481449e-04 -1.034351164479210366e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.961988225038298702e-04 -5.763436202771191584e-04 -2.326955276375210170e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.854837438644706229e-04 -5.893875989996886361e-04 -7.075598787563895339e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.792312848390259131e-04 -5.703958498300321003e-04 -2.005048292058541845e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.341564257798413210e-03 -8.624437059306719463e-04 -1.551526746718815211e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.344298233755744426e-03 -8.645154304156785208e-04 -3.490432914562814170e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.328225615796705446e-03 -8.840813984995327373e-04 -1.061339818134584098e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.318846927258538436e-03 -8.555937747450479336e-04 -3.007572438087811818e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.788752343731218192e-03 -1.149924941240896290e-03 -2.068702328958420733e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.792397645007659740e-03 -1.152687240554238317e-03 -4.653910552750420340e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.770967487728941246e-03 -1.178775197999377272e-03 -1.415119757512779068e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.758462569678051826e-03 -1.140791699660064201e-03 -4.010096584117083690e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.235940429664022306e-03 -1.437406176551120091e-03 -2.585877911198025442e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.240497056259574404e-03 -1.440859050692797679e-03 -5.817388190938024882e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.213709359661176178e-03 -1.473468997499221373e-03 -1.768899696890973631e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.198078212097564349e-03 -1.425989624575080142e-03 -5.012620730146353934e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.683128515596827288e-03 -1.724887411861344543e-03 -3.103053493437631506e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.688596467511489719e-03 -1.729030860831357475e-03 -6.980865829125630509e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.656451231593411760e-03 -1.768162796999065908e-03 -2.122679636269168737e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.637693854517077739e-03 -1.711187549490096301e-03 -6.015144876175625805e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.130316601529631836e-03 -2.012368647171568995e-03 -3.620229075677237028e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.136695878763405033e-03 -2.017202670969917271e-03 -8.144343467313237220e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.099193103525647343e-03 -2.062856596498910660e-03 -2.476459575647363843e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.077309496936591129e-03 -1.996385474405112676e-03 -7.017669022204897676e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.577504687462435516e-03 -2.299849882481792146e-03 -4.137404657916840924e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.584795290015318613e-03 -2.305374481108476200e-03 -9.307821105500838511e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.541934975457881624e-03 -2.357550395998754111e-03 -2.830239515025557593e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.516925139356102785e-03 -2.281583399320127967e-03 -8.020193168234166295e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.024692773395240064e-03 -2.587331117792016598e-03 -4.654580240156446446e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.032894701267233928e-03 -2.593546291247035996e-03 -1.047129874368844414e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.984676847390117641e-03 -2.652244195498598429e-03 -3.184019454403752970e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.956540781775616175e-03 -2.566781324235144126e-03 -9.022717314263438166e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.471880859328045479e-03 -2.874812353102240616e-03 -5.171755822396051968e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.480994112519149676e-03 -2.881718101385595792e-03 -1.163477638187605193e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.427418719322353223e-03 -2.946937994998443180e-03 -3.537799393781947805e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.396156424195129565e-03 -2.851979249150160718e-03 -1.002524146029271004e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.917987951683666301e-03 -3.149355634771614128e-03 -5.860159064087825092e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.926766143379966711e-03 -3.158538231237755303e-03 -1.261030325316845734e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.869868347638321195e-03 -3.226716198105207718e-03 -4.058363263747708730e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.838357442714662400e-03 -3.124646592952065507e-03 -1.083340592129514602e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.364095044039286254e-03 -3.423898916440986338e-03 -6.548562305779596047e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.372538174240782879e-03 -3.435358361089914381e-03 -1.358583012446085841e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.312317975954286564e-03 -3.506494401211971822e-03 -4.578927133713468029e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.280558461234192633e-03 -3.397313936753969428e-03 -1.164157038229757983e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.810202136394907076e-03 -3.698442198110359416e-03 -7.236965547471369171e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.818310205101599915e-03 -3.712178490942073892e-03 -1.456135699575326382e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.754767604270254536e-03 -3.786272604318736360e-03 -5.099491003679229497e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.722759479753725467e-03 -3.669981280555874650e-03 -1.244973484330001798e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.256309228750528764e-03 -3.972985479779733362e-03 -7.925368789163141211e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.264082235962416950e-03 -3.988998620794233403e-03 -1.553688386704566923e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.197217232586222507e-03 -4.066050807425501332e-03 -5.620054873644990965e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.164960498273258302e-03 -3.942648624357779005e-03 -1.325789930430245397e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.702416321106149585e-03 -4.247528761449106439e-03 -8.613772030854914335e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.709854266823234853e-03 -4.265818750646393348e-03 -1.651241073833807464e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.639666860902190479e-03 -4.345829010532265869e-03 -6.140618743610752432e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.607161516792791137e-03 -4.215315968159684228e-03 -1.406606376530488995e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.148523413461768672e-03 -4.522072043118478650e-03 -9.302175272546685291e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.155626297684050154e-03 -4.542638880498552426e-03 -1.748793760963047571e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.082116489218155848e-03 -4.625607213639029540e-03 -6.661182613576510647e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.049362535312322237e-03 -4.487983311961587715e-03 -1.487422822630732593e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.594630505817390360e-03 -4.796615324787851728e-03 -9.990578514238457331e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.601398328544867189e-03 -4.819459010350711503e-03 -1.846346448092288112e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.524566117534122953e-03 -4.905385416745794078e-03 -7.181746483542272115e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.491563553831854204e-03 -4.760650655763492937e-03 -1.568239268730976192e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.040737598173012049e-03 -5.071158606457225673e-03 -1.067898175593023045e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.047170359405685092e-03 -5.096279140202871448e-03 -1.943899135221528653e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.967015745850090924e-03 -5.185163619852559483e-03 -7.702310353508033582e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.933764572351386171e-03 -5.033317999565398160e-03 -1.649055714831219790e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.486844690528632870e-03 -5.345701888126598751e-03 -1.136738499762200358e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.492942390266502994e-03 -5.373099270055031393e-03 -2.041451822350769194e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.409465374166058896e-03 -5.464941822959324021e-03 -8.222874223473793966e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.375965590870919006e-03 -5.305985343367302515e-03 -1.729872160931463388e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.932951782884251957e-03 -5.620245169795970962e-03 -1.205578823931377453e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.938714421127317428e-03 -5.649919399907189603e-03 -2.139004509480009301e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.851915002482025133e-03 -5.744720026066087691e-03 -8.743438093439554349e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.818166609390450106e-03 -5.578652687169206870e-03 -1.810688607031706986e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.378330461178195285e-03 -5.885041865990182051e-03 -1.266810637003100599e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.384048316096479589e-03 -5.917079158102776099e-03 -2.230015362632410767e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.294321318066985430e-03 -6.014010352786674195e-03 -9.195925113920784240e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.260409650115019806e-03 -5.841612978550443300e-03 -1.885731056146772427e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.823709139472140348e-03 -6.149838562184393141e-03 -1.328042450074823529e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.829382211065641750e-03 -6.184238916298361727e-03 -2.321026215784812233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.736727633651945726e-03 -6.283300679507260698e-03 -9.648412134402015216e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.702652690839591240e-03 -6.104573269931679730e-03 -1.960773505261837867e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.026908781776608368e-02 -6.414635258378604231e-03 -1.389274263146546458e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.027471610603480218e-02 -6.451398674493948222e-03 -2.412037068937213698e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.017913394923690602e-02 -6.552591006227847202e-03 -1.010089915488324511e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.014489573156416094e-02 -6.367533561312917027e-03 -2.035815954376903308e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.071446649606002700e-02 -6.679431954572816188e-03 -1.450506076218269604e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.072005000100396434e-02 -6.718558432689534718e-03 -2.503047922089615164e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.062154026482186459e-02 -6.821881332948433706e-03 -1.055338617536447608e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.058713877228873237e-02 -6.630493852694153457e-03 -2.110858403491969182e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.115984517435397033e-02 -6.944228650767027278e-03 -1.511737889289992750e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.116538389597312650e-02 -6.985718190885120346e-03 -2.594058775242017063e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.106394658040682488e-02 -7.091171659669021077e-03 -1.100587319584570489e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.102938181301330207e-02 -6.893454144075389887e-03 -2.185900852607034622e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.160522385264791193e-02 -7.209025346961236633e-03 -1.572969702361715245e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.161071779094228519e-02 -7.252877949080705107e-03 -2.685069628394417662e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.150635289599178171e-02 -7.360461986389604978e-03 -1.145836021632693370e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.147162485373786830e-02 -7.156414435456624583e-03 -2.260943301722099195e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.205060253094185525e-02 -7.473822043155447722e-03 -1.634201515433438175e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.205605168591144735e-02 -7.520037707276291603e-03 -2.776080481546819127e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.194875921157674201e-02 -7.629752313110192349e-03 -1.191084723680816250e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.191386789446243974e-02 -7.419374726837861880e-03 -2.335985750837165070e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.249598120923579858e-02 -7.738618739349658812e-03 -1.695433328505161321e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.250138558088060778e-02 -7.787197465471877231e-03 -2.867091334699221027e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.239116552716170230e-02 -7.899042639830778853e-03 -1.236333425728939348e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.235611093518700944e-02 -7.682335018219098310e-03 -2.411028199952230510e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.294135988752974364e-02 -8.003415435543869902e-03 -1.756665141576884467e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.294671947584976994e-02 -8.054357223667464594e-03 -2.958102187851622492e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.283357184274666260e-02 -8.168332966551365357e-03 -1.281582127777062229e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.279835397591157914e-02 -7.945295309600334741e-03 -2.486070649067295951e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.338673856582368697e-02 -8.268212131738080992e-03 -1.817896954648607396e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.339205337081893210e-02 -8.321516981863050222e-03 -3.049113041004023958e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.327597815833162290e-02 -8.437623293271951860e-03 -1.326830829825185326e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.324059701663615057e-02 -8.208255600981571171e-03 -2.561113098182361391e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.383152835989387777e-02 -8.522918328794143808e-03 -1.872787081494060955e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.383684359808541077e-02 -8.578650381013182974e-03 -3.133172549408317926e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.371827227464935545e-02 -8.696390658568588575e-03 -1.366775166880674621e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.368275350898698513e-02 -8.461382776335627659e-03 -2.630251616359895964e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.427631815396406857e-02 -8.777624525850204890e-03 -1.927677208339514730e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.428163382535188944e-02 -8.835783780163317461e-03 -3.217232057812611894e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.416056639096708800e-02 -8.955158023865225289e-03 -1.406719503936163917e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.412491000133781968e-02 -8.714509951689684147e-03 -2.699390134537430971e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.472110794803425590e-02 -9.032330722906265971e-03 -1.982567335184968072e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.472642405261836464e-02 -9.092917179313448478e-03 -3.301291566216905428e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.460286050728481708e-02 -9.213925389161858534e-03 -1.446663840991652995e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.456706649368864903e-02 -8.967637127043738901e-03 -2.768528652714965111e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.516589774210444844e-02 -9.287036919962327053e-03 -2.037457462030421631e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.517121427988484331e-02 -9.350050578463581230e-03 -3.385351074621199396e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.504515462360254963e-02 -9.472692754458495248e-03 -1.486608178047142291e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.500922298603948359e-02 -9.220764302397795389e-03 -2.837667170892500118e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.561068753617463750e-02 -9.541743117018389869e-03 -2.092347588875875190e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.561600450715132198e-02 -9.607183977613713982e-03 -3.469410583025493364e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.548744873992028218e-02 -9.731460119755131963e-03 -1.526552515102631586e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.545137947839031814e-02 -9.473891477751853613e-03 -2.906805689070034691e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.605547733024483004e-02 -9.796449314074452686e-03 -2.147237715721328748e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.606079473441780064e-02 -9.864317376763848469e-03 -3.553470091429787332e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.592974285623801473e-02 -9.990227485051768677e-03 -1.566496852158121098e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.589353597074115096e-02 -9.727018653105910101e-03 -2.975944207247569265e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
