6.760000000000000000e+02 2.488361610193728847e-05 1.344912378745147418e-07 -9.149440701375063818e-07 9.999999996898302213e-01
6.770000000000000000e+02 2.477374845869473546e-05 1.344345033385220340e-07 -9.112354225923956946e-07 9.999999996925795775e-01
6.780000000000000000e+02 2.466388081545218245e-05 1.343777688025293261e-07 -9.075267750472849015e-07 9.999999996953289338e-01
6.790000000000000000e+02 2.455401317220963283e-05 1.343210342665366183e-07 -9.038181275021742142e-07 9.999999996980784012e-01
6.800000000000000000e+02 2.444414552896707982e-05 1.342642997305439105e-07 -9.001094799570635270e-07 9.999999997008277575e-01
6.810000000000000000e+02 2.432816720110072089e-05 1.341980533481167526e-07 -8.959281089214691128e-07 9.999999997035992072e-01
6.820000000000000000e+02 2.421218887323436196e-05 1.341318069656896212e-07 -8.917467378858746985e-07 9.999999997063705459e-01
6.830000000000000000e+02 2.409621054536800302e-05 1.340655605832624633e-07 -8.875653668502801784e-07 9.999999997091419957e-01
6.840000000000000000e+02 2.398023221750164409e-05 1.339993142008353319e-07 -8.833839958146856583e-07 9.999999997119134454e-01
6.850000000000000000e+02 2.386425388963528177e-05 1.339330678184081740e-07 -8.792026247790912441e-07 9.999999997146847841e-01
6.860000000000000000e+02 2.374827556176892283e-05 1.338668214359810426e-07 -8.750212537434967240e-07 9.999999997174562338e-01
6.870000000000000000e+02 2.363229723390256390e-05 1.338005750535538847e-07 -8.708398827079022039e-07 9.999999997202276836e-01
6.880000000000000000e+02 2.351631890603621852e-05 1.337343286711267533e-07 -8.666585116723082132e-07 9.999999997229991333e-01
6.890000000000000000e+02 2.340034057816985620e-05 1.336680822886996219e-07 -8.624771406367136931e-07 9.999999997257704720e-01
6.900000000000000000e+02 2.328436225030349727e-05 1.336018359062724641e-07 -8.582957696011192788e-07 9.999999997285419218e-01
6.910000000000000000e+02 2.316467401030817839e-05 1.335289788215449355e-07 -8.537991629654539896e-07 9.999999997312609690e-01
6.920000000000000000e+02 2.304498577031285274e-05 1.334561217368174069e-07 -8.493025563297887004e-07 9.999999997339799052e-01
6.930000000000000000e+02 2.292529753031753047e-05 1.333832646520898783e-07 -8.448059496941233053e-07 9.999999997366989524e-01
6.940000000000000000e+02 2.280560929032220821e-05 1.333104075673623232e-07 -8.403093430584580161e-07 9.999999997394179996e-01
6.950000000000000000e+02 2.268592105032688595e-05 1.332375504826347946e-07 -8.358127364227926210e-07 9.999999997421369358e-01
6.960000000000000000e+02 2.256623281033156368e-05 1.331646933979072660e-07 -8.313161297871273318e-07 9.999999997448559830e-01
6.970000000000000000e+02 2.244654457033624142e-05 1.330918363131797374e-07 -8.268195231514619367e-07 9.999999997475750302e-01
6.980000000000000000e+02 2.232685633034091916e-05 1.330189792284522088e-07 -8.223229165157966475e-07 9.999999997502940774e-01
6.990000000000000000e+02 2.220716809034559689e-05 1.329461221437246537e-07 -8.178263098801312524e-07 9.999999997530130136e-01
7.000000000000000000e+02 2.208747985035027463e-05 1.328732650589971251e-07 -8.133297032444659632e-07 9.999999997557320608e-01
7.010000000000000000e+02 2.196770887698140475e-05 1.327980681127696827e-07 -8.087442095803320732e-07 9.999999997583094435e-01
7.020000000000000000e+02 2.184793790361253826e-05 1.327228711665422138e-07 -8.041587159161982892e-07 9.999999997608867153e-01
7.030000000000000000e+02 2.172816693024367176e-05 1.326476742203147714e-07 -7.995732222520643992e-07 9.999999997634640980e-01
7.040000000000000000e+02 2.160839595687480527e-05 1.325724772740873290e-07 -7.949877285879305093e-07 9.999999997660414808e-01
7.050000000000000000e+02 2.148862498350593539e-05 1.324972803278598601e-07 -7.904022349237966194e-07 9.999999997686187525e-01
7.060000000000000000e+02 2.136885401013706890e-05 1.324220833816324177e-07 -7.858167412596627294e-07 9.999999997711961353e-01
7.070000000000000000e+02 2.124908303676820241e-05 1.323468864354049489e-07 -7.812312475955289454e-07 9.999999997737735180e-01
7.080000000000000000e+02 2.112931206339933252e-05 1.322716894891775065e-07 -7.766457539313950554e-07 9.999999997763509008e-01
7.090000000000000000e+02 2.100954109003046603e-05 1.321964925429500641e-07 -7.720602602672611655e-07 9.999999997789281725e-01
7.100000000000000000e+02 2.088977011666159954e-05 1.321212955967225952e-07 -7.674747666031272756e-07 9.999999997815055552e-01
7.110000000000000000e+02 2.077503664737076304e-05 1.320496478828069979e-07 -7.631064467996419112e-07 9.999999997838397992e-01
7.120000000000000000e+02 2.066030317807992654e-05 1.319780001688913740e-07 -7.587381269961566527e-07 9.999999997861739320e-01
7.130000000000000000e+02 2.054556970878909343e-05 1.319063524549757767e-07 -7.543698071926713942e-07 9.999999997885081759e-01
7.140000000000000000e+02 2.043083623949825694e-05 1.318347047410601793e-07 -7.500014873891861356e-07 9.999999997908423088e-01
7.150000000000000000e+02 2.031610277020742383e-05 1.317630570271445555e-07 -7.456331675857008771e-07 9.999999997931765527e-01
7.160000000000000000e+02 2.020136930091659072e-05 1.316914093132289582e-07 -7.412648477822156186e-07 9.999999997955107967e-01
7.170000000000000000e+02 2.008663583162575422e-05 1.316197615993133343e-07 -7.368965279787303601e-07 9.999999997978449295e-01
7.180000000000000000e+02 1.997190236233492111e-05 1.315481138853977370e-07 -7.325282081752451016e-07 9.999999998001791734e-01
7.190000000000000000e+02 1.985716889304408461e-05 1.314764661714821396e-07 -7.281598883717598431e-07 9.999999998025133063e-01
7.200000000000000000e+02 1.974243542375325150e-05 1.314048184575665158e-07 -7.237915685682745846e-07 9.999999998048475502e-01
7.210000000000000000e+02 1.963962488861913750e-05 1.313444769506174477e-07 -7.200367660676163661e-07 9.999999998068270779e-01
7.220000000000000000e+02 1.953681435348502690e-05 1.312841354436684061e-07 -7.162819635669584652e-07 9.999999998088066056e-01
7.230000000000000000e+02 1.943400381835091629e-05 1.312237939367193380e-07 -7.125271610663004585e-07 9.999999998107861332e-01
7.240000000000000000e+02 1.933119328321680907e-05 1.311634524297702963e-07 -7.087723585656425576e-07 9.999999998127656609e-01
7.250000000000000000e+02 1.922838274808269846e-05 1.311031109228212282e-07 -7.050175560649845509e-07 9.999999998147451885e-01
7.260000000000000000e+02 1.912557221294858785e-05 1.310427694158721601e-07 -7.012627535643266500e-07 9.999999998167247162e-01
7.270000000000000000e+02 1.902276167781448063e-05 1.309824279089231185e-07 -6.975079510636686433e-07 9.999999998187042438e-01
7.280000000000000000e+02 1.891995114268037002e-05 1.309220864019740504e-07 -6.937531485630107424e-07 9.999999998206837715e-01
7.290000000000000000e+02 1.881714060754625942e-05 1.308617448950250088e-07 -6.899983460623527356e-07 9.999999998226632991e-01
7.300000000000000000e+02 1.871433007241214881e-05 1.308014033880759407e-07 -6.862435435616948348e-07 9.999999998246428268e-01
7.310000000000000000e+02 1.863234432646176632e-05 1.307622356364732310e-07 -6.835992328674079809e-07 9.999999998261452916e-01
7.320000000000000000e+02 1.855035858051139400e-05 1.307230678848705213e-07 -6.809549221731215505e-07 9.999999998276478674e-01
7.330000000000000000e+02 1.846837283456102168e-05 1.306839001332678116e-07 -6.783106114788352259e-07 9.999999998291503323e-01
7.340000000000000000e+02 1.838638708861064936e-05 1.306447323816651019e-07 -6.756663007845489014e-07 9.999999998306527971e-01
7.350000000000000000e+02 1.830440134266027365e-05 1.306055646300623923e-07 -6.730219900902625769e-07 9.999999998321552619e-01
7.360000000000000000e+02 1.822241559670990132e-05 1.305663968784596826e-07 -6.703776793959761465e-07 9.999999998336578377e-01
7.370000000000000000e+02 1.814042985075952900e-05 1.305272291268569729e-07 -6.677333687016898219e-07 9.999999998351603026e-01
7.380000000000000000e+02 1.805844410480915329e-05 1.304880613752542632e-07 -6.650890580074034974e-07 9.999999998366627674e-01
7.390000000000000000e+02 1.797645835885878097e-05 1.304488936236515800e-07 -6.624447473131170670e-07 9.999999998381653432e-01
7.400000000000000000e+02 1.789447261290840865e-05 1.304097258720488704e-07 -6.598004366188307425e-07 9.999999998396678080e-01
7.410000000000000000e+02 1.784441508274836553e-05 1.304039335051789493e-07 -6.588745802849027749e-07 9.999999998405516566e-01
7.420000000000000000e+02 1.779435755258833597e-05 1.303981411383090811e-07 -6.579487239509756544e-07 9.999999998414353941e-01
7.430000000000000000e+02 1.774430002242830979e-05 1.303923487714391864e-07 -6.570228676170484279e-07 9.999999998423192427e-01
7.440000000000000000e+02 1.769424249226828023e-05 1.303865564045692918e-07 -6.560970112831212015e-07 9.999999998432030912e-01
7.450000000000000000e+02 1.764418496210825405e-05 1.303807640376994236e-07 -6.551711549491940810e-07 9.999999998440868287e-01
7.460000000000000000e+02 1.759412743194822449e-05 1.303749716708295290e-07 -6.542452986152668546e-07 9.999999998449706773e-01
7.470000000000000000e+02 1.754406990178819493e-05 1.303691793039596344e-07 -6.533194422813397340e-07 9.999999998458545258e-01
7.480000000000000000e+02 1.749401237162816875e-05 1.303633869370897397e-07 -6.523935859474125076e-07 9.999999998467383744e-01
7.490000000000000000e+02 1.744395484146813919e-05 1.303575945702198716e-07 -6.514677296134852812e-07 9.999999998476221119e-01
7.500000000000000000e+02 1.739389731130811301e-05 1.303518022033499769e-07 -6.505418732795581606e-07 9.999999998485059605e-01
7.510000000000000000e+02 1.738913473180775092e-05 1.303941201254057240e-07 -6.520647675850025220e-07 9.999999998485876729e-01
7.520000000000000000e+02 1.738437215230741255e-05 1.304364380474614710e-07 -6.535876618904479422e-07 9.999999998486693853e-01
7.530000000000000000e+02 1.737960957280707078e-05 1.304787559695172181e-07 -6.551105561958933623e-07 9.999999998487510977e-01
7.540000000000000000e+02 1.737484699330673241e-05 1.305210738915729916e-07 -6.566334505013387825e-07 9.999999998488328101e-01
7.550000000000000000e+02 1.737008441380639403e-05 1.305633918136287387e-07 -6.581563448067842027e-07 9.999999998489145225e-01
7.560000000000000000e+02 1.736532183430605227e-05 1.306057097356845122e-07 -6.596792391122296228e-07 9.999999998489963460e-01
7.570000000000000000e+02 1.736055925480571390e-05 1.306480276577402592e-07 -6.612021334176750430e-07 9.999999998490780584e-01
7.580000000000000000e+02 1.735579667530537214e-05 1.306903455797960063e-07 -6.627250277231204632e-07 9.999999998491597708e-01
7.590000000000000000e+02 1.735103409580503376e-05 1.307326635018517798e-07 -6.642479220285658833e-07 9.999999998492414832e-01
7.600000000000000000e+02 1.734627151630469539e-05 1.307749814239075269e-07 -6.657708163340113035e-07 9.999999998493231956e-01
7.610000000000000000e+02 1.740228829975983877e-05 1.308828344583239970e-07 -6.706079071584429908e-07 9.999999998483324326e-01
7.620000000000000000e+02 1.745830508321501265e-05 1.309906874927404937e-07 -6.754449979828761605e-07 9.999999998473417806e-01
7.630000000000000000e+02 1.751432186667018314e-05 1.310985405271569638e-07 -6.802820888073093302e-07 9.999999998463510176e-01
7.640000000000000000e+02 1.757033865012535702e-05 1.312063935615734605e-07 -6.851191796317426057e-07 9.999999998453603656e-01
7.650000000000000000e+02 1.762635543358053090e-05 1.313142465959899571e-07 -6.899562704561757754e-07 9.999999998443696025e-01
7.660000000000000000e+02 1.768237221703570139e-05 1.314220996304064272e-07 -6.947933612806089451e-07 9.999999998433788395e-01
7.670000000000000000e+02 1.773838900049087527e-05 1.315299526648229239e-07 -6.996304521050421148e-07 9.999999998423881875e-01
7.680000000000000000e+02 1.779440578394604576e-05 1.316378056992394205e-07 -7.044675429294752844e-07 9.999999998413974245e-01
7.690000000000000000e+02 1.785042256740121964e-05 1.317456587336558907e-07 -7.093046337539085600e-07 9.999999998404067725e-01
7.700000000000000000e+02 1.790643935085639351e-05 1.318535117680723873e-07 -7.141417245783417297e-07 9.999999998394160095e-01
7.710000000000000000e+02 1.804038305207566464e-05 1.320470886019036962e-07 -7.233072523794603517e-07 9.999999998369208942e-01
7.720000000000000000e+02 1.817432675329496965e-05 1.322406654357350581e-07 -7.324727801805808795e-07 9.999999998344256680e-01
7.730000000000000000e+02 1.830827045451427466e-05 1.324342422695664199e-07 -7.416383079817014073e-07 9.999999998319305528e-01
7.740000000000000000e+02 1.844221415573358305e-05 1.326278191033977553e-07 -7.508038357828220410e-07 9.999999998294354375e-01
7.750000000000000000e+02 1.857615785695288806e-05 1.328213959372291171e-07 -7.599693635839425688e-07 9.999999998269403223e-01
7.760000000000000000e+02 1.871010155817219307e-05 1.330149727710604525e-07 -7.691348913850630966e-07 9.999999998244450961e-01
7.770000000000000000e+02 1.884404525939150146e-05 1.332085496048918144e-07 -7.783004191861837303e-07 9.999999998219499808e-01
7.780000000000000000e+02 1.897798896061080647e-05 1.334021264387231762e-07 -7.874659469873042582e-07 9.999999998194548656e-01
7.790000000000000000e+02 1.911193266183011148e-05 1.335957032725545116e-07 -7.966314747884247860e-07 9.999999998169596394e-01
7.800000000000000000e+02 1.924587636304941649e-05 1.337892801063858734e-07 -8.057970025895454197e-07 9.999999998144645241e-01
7.810000000000000000e+02 1.947310781933484869e-05 1.340886114861968014e-07 -8.203582170796134333e-07 9.999999998098202392e-01
7.820000000000000000e+02 1.970033927562032155e-05 1.343879428660077824e-07 -8.349194315696837763e-07 9.999999998051759542e-01
7.830000000000000000e+02 1.992757073190579441e-05 1.346872742458187369e-07 -8.494806460597542252e-07 9.999999998005316693e-01
7.840000000000000000e+02 2.015480218819126727e-05 1.349866056256297178e-07 -8.640418605498246740e-07 9.999999997958873843e-01
7.850000000000000000e+02 2.038203364447674013e-05 1.352859370054406987e-07 -8.786030750398950170e-07 9.999999997912432104e-01
7.860000000000000000e+02 2.060926510076221298e-05 1.355852683852516797e-07 -8.931642895299654659e-07 9.999999997865989254e-01
7.870000000000000000e+02 2.083649655704768584e-05 1.358845997650626606e-07 -9.077255040200359147e-07 9.999999997819546405e-01
7.880000000000000000e+02 2.106372801333315870e-05 1.361839311448736151e-07 -9.222867185101062577e-07 9.999999997773103555e-01
7.890000000000000000e+02 2.129095946961863156e-05 1.364832625246845960e-07 -9.368479330001767066e-07 9.999999997726660705e-01
7.900000000000000000e+02 2.151819092590410442e-05 1.367825939044955770e-07 -9.514091474902471554e-07 9.999999997680217856e-01
7.910000000000000000e+02 2.183270880239734712e-05 1.371874395300442345e-07 -9.713826770175976156e-07 9.999999997607382785e-01
7.920000000000000000e+02 2.214722667889062709e-05 1.375922851555929184e-07 -9.913562065449506170e-07 9.999999997534547713e-01
7.930000000000000000e+02 2.246174455538390706e-05 1.379971307811416024e-07 -1.011329736072303407e-06 9.999999997461712642e-01
7.940000000000000000e+02 2.277626243187718365e-05 1.384019764066902863e-07 -1.031303265599656196e-06 9.999999997388877571e-01
7.950000000000000000e+02 2.309078030837046362e-05 1.388068220322389967e-07 -1.051276795127009197e-06 9.999999997316042499e-01
7.960000000000000000e+02 2.340529818486374359e-05 1.392116676577876807e-07 -1.071250324654361987e-06 9.999999997243206318e-01
7.970000000000000000e+02 2.371981606135702356e-05 1.396165132833363646e-07 -1.091223854181714988e-06 9.999999997170371246e-01
7.980000000000000000e+02 2.403433393785030353e-05 1.400213589088850751e-07 -1.111197383709067778e-06 9.999999997097536175e-01
7.990000000000000000e+02 2.434885181434358350e-05 1.404262045344337590e-07 -1.131170913236420779e-06 9.999999997024701104e-01
8.000000000000000000e+02 2.466336969083686347e-05 1.408310501599824429e-07 -1.151144442763773569e-06 9.999999996951866033e-01
8.010000000000000000e+02 2.505887549545510027e-05 1.413410974227503879e-07 -1.176559289667090866e-06 9.999999996846173911e-01
8.020000000000000000e+02 2.545438130007337434e-05 1.418511446855183593e-07 -1.201974136570410705e-06 9.999999996740481789e-01
8.030000000000000000e+02 2.584988710469164841e-05 1.423611919482863308e-07 -1.227388983473730543e-06 9.999999996634790778e-01
8.040000000000000000e+02 2.624539290930992248e-05 1.428712392110543022e-07 -1.252803830377050170e-06 9.999999996529098656e-01
